Output,Features Combination,Accuracy,f1score,presicion,recall
Flammable,XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9672337049931691,0.5546570829589698,0.6320819112627987,0.49413020277481323
Flammable,Complexity_XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9684897095764841,0.5594577942082564,0.6618075801749271,0.48452508004268946
Health Hazard,Complexity,0.9370455246573531,0.04159677960415968,0.34831460674157305,0.022119158044951837
Health Hazard,XLogP3,0.9381913534000265,0.006376195536663124,0.45,0.003210845522654299
Health Hazard,Monoisotopic_Mass,0.925785553743775,0.28975115984816535,0.3543063434760186,0.24509454156261148
Health Hazard,Topological_Polar_Surface_Area,0.9381252478956414,0.06524633821571238,0.48756218905472637,0.034962540135569035
Health Hazard,Exact_Mass,0.9249041470186418,0.2867308497279196,0.3468354430379747,0.24438102033535497
Health Hazard,Molecular_Weight,0.9322198228372482,0.19434258774227345,0.36551724137931035,0.13235818765608276
Health Hazard,Hydrogen_Bond_Acceptor_Count,0.9381913534000265,0.0021344717182497333,0.375,0.0010702818408847663
Health Hazard,Complexity_XLogP3,0.9332775109074082,0.24375624375624375,0.4063280599500416,0.17409917945058864
Health Hazard,Complexity_Monoisotopic_Mass,0.9362302234366048,0.31128034269395527,0.46747676912080055,0.23332144131287905
Health Hazard,Complexity_Topological_Polar_Surface_Area,0.9365607509585299,0.32274758880263466,0.47375690607734805,0.24473778094898324
Health Hazard,Complexity_Exact_Mass,0.9368251729760698,0.31329341317365267,0.47667638483965014,0.23332144131287905
Health Hazard,Complexity_Molecular_Weight,0.9368031378079414,0.31746787244169444,0.4767691208005718,0.23795932929004637
Health Hazard,Complexity_Hydrogen_Bond_Acceptor_Count,0.9345775858269798,0.22093938598792967,0.4176587301587302,0.15019621833749555
Health Hazard,XLogP3_Monoisotopic_Mass,0.9231854039046318,0.3028,0.3445607646791079,0.27006778451658936
Health Hazard,XLogP3_Topological_Polar_Surface_Area,0.9341589176325416,0.2053191489361702,0.40334378265412746,0.1377095968605066
Health Hazard,XLogP3_Exact_Mass,0.9231633687365035,0.300782033286545,0.3434065934065934,0.2675704602211916
Health Hazard,XLogP3_Molecular_Weight,0.9240227402935084,0.2810675562969141,0.3381836427496237,0.24045665358544416
Health Hazard,XLogP3_Hydrogen_Bond_Acceptor_Count,0.9382794940725397,0.07952678278015117,0.5041666666666667,0.04316803424901891
Health Hazard,Monoisotopic_Mass_Topological_Polar_Surface_Area,0.9365607509585299,0.3431439653205567,0.4759493670886076,0.2682839814484481
Health Hazard,Monoisotopic_Mass_Exact_Mass,0.9259618350888017,0.2902408111533587,0.35577421025375455,0.24509454156261148
Health Hazard,Monoisotopic_Mass_Molecular_Weight,0.9353047463752149,0.30492424242424243,0.45320197044334976,0.2297538351765965
Health Hazard,Monoisotopic_Mass_Hydrogen_Bond_Acceptor_Count,0.9242430919747918,0.2911340206185567,0.34489496824621396,0.2518729932215483
Health Hazard,Topological_Polar_Surface_Area_Exact_Mass,0.9365166806222731,0.34058136873426414,0.47509578544061304,0.26542989653942206
Health Hazard,Topological_Polar_Surface_Area_Molecular_Weight,0.9376184390286898,0.3469434832756632,0.4908616187989556,0.2682839814484481
Health Hazard,Topological_Polar_Surface_Area_Hydrogen_Bond_Acceptor_Count,0.9380150720549998,0.17191639682072418,0.49158249158249157,0.10417409917945059
Health Hazard,Exact_Mass_Molecular_Weight,0.9350403243576748,0.3040604343720491,0.4494068387997209,0.2297538351765965
Health Hazard,Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.9242871623110485,0.29037587773647255,0.344776851397744,0.25080271138066357
Health Hazard,Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9260499757613151,0.2505582849486378,0.33492537313432835,0.2001427042454513
Health Hazard,Complexity_XLogP3_Monoisotopic_Mass,0.9420695429906131,0.33994476525232237,0.573728813559322,0.24152693542632894
Health Hazard,Complexity_XLogP3_Topological_Polar_Surface_Area,0.9425543166894363,0.3586715867158672,0.5776545166402536,0.2600784873349982
Health Hazard,Complexity_XLogP3_Exact_Mass,0.9421136133268697,0.3420986726771851,0.5739495798319327,0.24366749910809846
Health Hazard,Complexity_XLogP3_Molecular_Weight,0.9423780353444097,0.3431298668676212,0.5797962648556876,0.24366749910809846
Health Hazard,Complexity_XLogP3_Hydrogen_Bond_Acceptor_Count,0.9321537173328632,0.2910430577941515,0.4103896103896104,0.22547270781305745
Health Hazard,Complexity_Monoisotopic_Mass_Topological_Polar_Surface_Area,0.943854391609008,0.363,0.606516290726817,0.25900820549411346
Health Hazard,Complexity_Monoisotopic_Mass_Exact_Mass,0.9392710766383148,0.3235149729995091,0.5184893784421715,0.23510524438102035
Health Hazard,Complexity_Monoisotopic_Mass_Molecular_Weight,0.9397117800008814,0.3204172876304024,0.5273916598528209,0.23011059579022475
Health Hazard,Complexity_Monoisotopic_Mass_Hydrogen_Bond_Acceptor_Count,0.9400643426909348,0.3356130923302394,0.5321456235476375,0.24509454156261148
Health Hazard,Complexity_Topological_Polar_Surface_Area_Exact_Mass,0.9436781102639813,0.3632286995515695,0.601981833195706,0.2600784873349982
Health Hazard,Complexity_Topological_Polar_Surface_Area_Molecular_Weight,0.9435458992552113,0.3614157527417747,0.5996691480562448,0.2586514448804852
Health Hazard,Complexity_Topological_Polar_Surface_Area_Hydrogen_Bond_Acceptor_Count,0.9390507249570315,0.34236804564907275,0.5131860299358517,0.2568676418123439
Health Hazard,Complexity_Exact_Mass_Molecular_Weight,0.9399762020184214,0.3213751868460389,0.532617671345995,0.23011059579022475
Health Hazard,Complexity_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.9401965536997047,0.33740234375,0.534416086620263,0.2465215840171245
Health Hazard,Complexity_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9403507998766031,0.33830359325348325,0.5372670807453416,0.24687834463075276
Health Hazard,XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area,0.9408355735754264,0.34845911186605194,0.5447647951441578,0.2561541205850874
Health Hazard,XLogP3_Monoisotopic_Mass_Exact_Mass,0.9309638182539333,0.31965255157437567,0.40843507214206437,0.262575811630396
Health Hazard,XLogP3_Monoisotopic_Mass_Molecular_Weight,0.9367811026398132,0.32286995515695066,0.4769874476987448,0.24402425972172673
Health Hazard,XLogP3_Monoisotopic_Mass_Hydrogen_Bond_Acceptor_Count,0.9299722356881583,0.3189027003857694,0.3993558776167472,0.26542989653942206
Health Hazard,XLogP3_Topological_Polar_Surface_Area_Exact_Mass,0.9407033625666564,0.35078407720144755,0.5417287630402384,0.2593649661077417
Health Hazard,XLogP3_Topological_Polar_Surface_Area_Molecular_Weight,0.9409016790798114,0.3518608023199613,0.5453183520599251,0.25972172672136995
Health Hazard,XLogP3_Topological_Polar_Surface_Area_Hydrogen_Bond_Acceptor_Count,0.9358996959146798,0.2667002772876229,0.45446735395189003,0.18872636460934714
Health Hazard,XLogP3_Exact_Mass_Molecular_Weight,0.9368472081441981,0.3269140441521841,0.47835051546391755,0.24830538708526578
Health Hazard,XLogP3_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.9303247983782116,0.32175032175032175,0.40344271113501884,0.2675704602211916
Health Hazard,XLogP3_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9290687937948967,0.31583421891604674,0.39064143007360674,0.2650731359257938
Health Hazard,Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass,0.9391388656295447,0.3411259541984733,0.5147588192944564,0.25508383874420265
Health Hazard,Monoisotopic_Mass_Topological_Polar_Surface_Area_Molecular_Weight,0.9410338900885814,0.34827082318558206,0.5487336914811972,0.25508383874420265
Health Hazard,Monoisotopic_Mass_Topological_Polar_Surface_Area_Hydrogen_Bond_Acceptor_Count,0.9386761270988497,0.3520372526193248,0.5067024128686327,0.2697110239029611
Health Hazard,Monoisotopic_Mass_Exact_Mass_Molecular_Weight,0.9351945705345732,0.3058767996223743,0.45188284518828453,0.23118087763110953
Health Hazard,Monoisotopic_Mass_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.9266889956370367,0.2913738019169329,0.36152219873150104,0.24402425972172673
Health Hazard,Monoisotopic_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9332334405711515,0.29567642956764295,0.4242828552368246,0.22689975026757045
Health Hazard,Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight,0.940549116389758,0.34546336729742844,0.5398028809704322,0.2540135569033179
Health Hazard,Topological_Polar_Surface_Area_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.9387863029394914,0.3521455223880597,0.5084175084175084,0.2693542632893329
Health Hazard,Topological_Polar_Surface_Area_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9396236393283681,0.3571093383388081,0.5215901302261823,0.2714948269711024
Health Hazard,Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9331232647305099,0.29696548529071115,0.4233817701453104,0.22868355333571175
Health Hazard,Complexity_XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area,0.9451544665285796,0.37759439859964994,0.6312709030100334,0.2693542632893329
Health Hazard,Complexity_XLogP3_Monoisotopic_Mass_Exact_Mass,0.941739015468688,0.3403193612774451,0.5659751037344398,0.2433107384944702
Health Hazard,Complexity_XLogP3_Monoisotopic_Mass_Molecular_Weight,0.9427085628663346,0.3473895582329317,0.5859441151566469,0.24687834463075276
Health Hazard,Complexity_XLogP3_Monoisotopic_Mass_Hydrogen_Bond_Acceptor_Count,0.943523864087083,0.35683814303638645,0.6015228426395939,0.2536567962896896
Health Hazard,Complexity_XLogP3_Topological_Polar_Surface_Area_Exact_Mass,0.945242607201093,0.3785946486621655,0.632943143812709,0.27006778451658936
Health Hazard,Complexity_XLogP3_Topological_Polar_Surface_Area_Molecular_Weight,0.9451324313604513,0.38182720953326715,0.6277551020408163,0.27434891188012844
Health Hazard,Complexity_XLogP3_Topological_Polar_Surface_Area_Hydrogen_Bond_Acceptor_Count,0.943325547573928,0.37084148727984345,0.5898832684824903,0.27042454513021763
Health Hazard,Complexity_XLogP3_Exact_Mass_Molecular_Weight,0.9429068793794897,0.3452110184483194,0.5918544194107452,0.24366749910809846
Health Hazard,Complexity_XLogP3_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.9436340399277247,0.3566398390342052,0.6044330775788577,0.2529432750624331
Health Hazard,Complexity_XLogP3_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.943854391609008,0.3591549295774648,0.6086956521739131,0.2547270781305744
Health Hazard,Complexity_Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass,0.9433696179101847,0.35910224438902744,0.5965202982601492,0.2568676418123439
Health Hazard,Complexity_Monoisotopic_Mass_Topological_Polar_Surface_Area_Molecular_Weight,0.9438103212727513,0.3625,0.6056808688387636,0.2586514448804852
Health Hazard,Complexity_Monoisotopic_Mass_Topological_Polar_Surface_Area_Hydrogen_Bond_Acceptor_Count,0.9435018289189546,0.3681616559881715,0.595219123505976,0.2665001783803068
Health Hazard,Complexity_Monoisotopic_Mass_Exact_Mass_Molecular_Weight,0.9388083381076198,0.3261344333899539,0.5098634294385432,0.23974313235818764
Health Hazard,Complexity_Monoisotopic_Mass_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.9411881362654797,0.33722373975664266,0.5547385620915033,0.24224045665358546
Health Hazard,Complexity_Monoisotopic_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9419814023180997,0.339934820757082,0.5716694772344013,0.24188369603995719
Health Hazard,Complexity_Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight,0.9435018289189546,0.3605985037406484,0.5990057995028998,0.2579379236532287
Health Hazard,Complexity_Topological_Polar_Surface_Area_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.943391653078313,0.36458075686371505,0.5943548387096774,0.2629325722440243
Health Hazard,Complexity_Topological_Polar_Surface_Area_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9435458992552113,0.3661553686293914,0.5972558514931396,0.26400285408490903
Health Hazard,Complexity_Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9415847692917897,0.3344212904845594,0.5644067796610169,0.23760256867641813
Health Hazard,XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass,0.9418932616455864,0.35541432412613055,0.5644409937888198,0.2593649661077417
Health Hazard,XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area_Molecular_Weight,0.942730598034463,0.3568423657510517,0.5823909531502424,0.25722440242597217
Health Hazard,XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area_Hydrogen_Bond_Acceptor_Count,0.9427526332025913,0.36819066147859925,0.5783040488922842,0.27006778451658936
Health Hazard,XLogP3_Monoisotopic_Mass_Exact_Mass_Molecular_Weight,0.9367149971354282,0.33580018501387604,0.47731755424063116,0.25900820549411346
Health Hazard,XLogP3_Monoisotopic_Mass_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.9374641928517915,0.3356741573033708,0.48808713410483323,0.25579735997145914
Health Hazard,XLogP3_Monoisotopic_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9389185139482614,0.33620689655172414,0.5112891478514202,0.2504459507670353
Health Hazard,XLogP3_Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight,0.942664492530078,0.35784797630799603,0.5804643714971978,0.2586514448804852
Health Hazard,XLogP3_Topological_Polar_Surface_Area_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.9433035124057997,0.37259205071933676,0.588597842835131,0.27256510881198714
Health Hazard,XLogP3_Topological_Polar_Surface_Area_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9429509497157463,0.3686905632772495,0.5824345146379045,0.2697110239029611
Health Hazard,XLogP3_Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9392270063020581,0.3386091127098321,0.5164594001463058,0.2518729932215483
Health Hazard,Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight,0.940152483363448,0.3486810551558753,0.5318215069495245,0.2593649661077417
Health Hazard,Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.9405050460535014,0.34782608695652173,0.5385190725504861,0.2568676418123439
Health Hazard,Monoisotopic_Mass_Topological_Polar_Surface_Area_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9416949451324313,0.35051546391752575,0.5617623918174666,0.2547270781305744
Health Hazard,Monoisotopic_Mass_Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9355471332246265,0.30340557275541796,0.45630372492836674,0.22725651088119872
Health Hazard,Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9412101714336081,0.35179786200194363,0.5514089870525514,0.2582946842668569
Health Hazard,Complexity_XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass,0.945242607201093,0.37231624147512,0.6375432525951558,0.2629325722440243
Health Hazard,Complexity_XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area_Molecular_Weight,0.9453748182098629,0.3728813559322034,0.6408695652173914,0.2629325722440243
Health Hazard,Complexity_XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area_Hydrogen_Bond_Acceptor_Count,0.9455290643867613,0.3853804077573347,0.6357670221493027,0.27648947556189796
Health Hazard,Complexity_XLogP3_Monoisotopic_Mass_Exact_Mass_Molecular_Weight,0.9426204221938214,0.349,0.5831244778613199,0.2490189083125223
Health Hazard,Complexity_XLogP3_Monoisotopic_Mass_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.9438103212727513,0.3521341463414634,0.6116504854368932,0.24723510524438103
Health Hazard,Complexity_XLogP3_Monoisotopic_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9436781102639813,0.3529113924050633,0.6076721883173496,0.24866214769889405
Health Hazard,Complexity_XLogP3_Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight,0.9453307478736063,0.3736430194395355,0.6390328151986183,0.26400285408490903
Health Hazard,Complexity_XLogP3_Topological_Polar_Surface_Area_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.9455290643867613,0.38323353293413176,0.6373443983402489,0.2739921512665002
Health Hazard,Complexity_XLogP3_Topological_Polar_Surface_Area_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9453527830417346,0.38247011952191234,0.6331409727947238,0.2739921512665002
Health Hazard,Complexity_XLogP3_Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9442950949715746,0.3560876209882832,0.622439893143366,0.24937566892615054
Health Hazard,Complexity_Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight,0.943061125556388,0.3533533533533533,0.5917854149203688,0.2518729932215483
Health Hazard,Complexity_Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.943589969591468,0.35967983991996,0.601673640167364,0.2565108811987157
Health Hazard,Complexity_Monoisotopic_Mass_Topological_Polar_Surface_Area_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9438323564408796,0.3580961974313775,0.6087328767123288,0.2536567962896896
Health Hazard,Complexity_Monoisotopic_Mass_Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9410338900885814,0.33827893175074186,0.5511684125705076,0.24402425972172673
Health Hazard,Complexity_Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9436120047595963,0.3575194576952046,0.6033898305084746,0.2540135569033179
Health Hazard,XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight,0.9429068793794897,0.35595326870494653,0.5868852459016394,0.2554405993578309
Health Hazard,XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.943391653078313,0.36426627072506806,0.5945072697899838,0.262575811630396
Health Hazard,XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.943788286104623,0.36336411280259545,0.6046511627906976,0.25972172672136995
Health Hazard,XLogP3_Monoisotopic_Mass_Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9391829359658014,0.34097421203438394,0.5155234657039711,0.2547270781305744
Health Hazard,XLogP3_Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9441408487946763,0.3679880329094989,0.6109271523178808,0.2632893328576525
Health Hazard,Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9417169803005597,0.35282603376559823,0.5615264797507789,0.25722440242597217
Health Hazard,Complexity_XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight,0.945110396192323,0.3679269221009896,0.6370826010544816,0.2586514448804852
Health Hazard,Complexity_XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.9458155215724297,0.3779408044523147,0.6495652173913044,0.2665001783803068
Health Hazard,Complexity_XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9456833105636596,0.37673830594184576,0.6467013888888888,0.2657866571530503
